64117, 6411.70013309
64118, 6411.80007291
64119, 6411.90010500
64120, 6412.00012803
64121, 6412.10007405
64122, 6412.20013595
64123, 6412.30013609
64124, 6412.40007305
64125, 6412.50012302
64126, 6412.60008693
64127, 6412.70007491
64128, 6412.80007100
64129, 6412.90010810
64130, 6413.00016999
64131, 6413.10007310
64132, 6413.20007300
64133, 6413.30007291
64134, 6413.40006995
64135, 6413.50010204
64136, 6413.60007501
64137, 6413.70007300
64138, 6413.80008101
64139, 6413.90012288
64140, 6414.00007391
64141, 6414.10010099
64142, 6414.20010209
64143, 6414.30012202
64144, 6414.40007091
64145, 6414.50012207
64146, 6414.60007310
64147, 6414.70007706
64148, 6414.80008197
64149, 6414.90007710
64150, 6415.00009489
64151, 6415.10007691
64152, 6415.20008802
64153, 6415.30009604
64154, 6415.40006804
64155, 6415.50006509
64156, 6415.60006690
64157, 6415.70007396
64158, 6415.80006504
64159, 6415.90008807
64160, 6416.00007010
64161, 6416.10007000
64162, 6416.20017600
64163, 6416.30008507
64164, 6416.40012288
64165, 6416.50007510
64166, 6416.60007095
64167, 6416.70007205
64168, 6416.80017710
64169, 6416.90011597
64170, 6417.00010896
64171, 6417.10010505
64172, 6417.20011401
64173, 6417.30017400
64174, 6417.40014291
64175, 6417.50015306
64176, 6417.60007000
64177, 6417.70006704
64178, 6417.80017710
64179, 6417.90017605
64180, 6418.00019002
64181, 6418.10007501
64182, 6418.20007205
64183, 6418.30017591
64184, 6418.40008092
64185, 6418.50007105
64186, 6418.60013294
64187, 6418.70012903
64188, 6418.80007792
64189, 6418.90007496
64190, 6419.00007010
64191, 6419.10007095
64192, 6419.20007205
64193, 6419.30007291
64194, 6419.40008497
64195, 6419.50013709
64196, 6419.60007811
64197, 6419.70007205
64198, 6419.80017304
64199, 6419.90017390
64200, 6420.00017595
64201, 6420.10017610
64202, 6420.20007491
64203, 6420.30017090
64204, 6420.40007091
64205, 6420.50007510
64206, 6420.60016990
64207, 6420.70018697
64208, 6420.80017591
64209, 6420.90007806
64210, 6421.00009298
64211, 6421.10007000
64212, 6421.20010996
64213, 6421.30017400
64214, 6421.40007591
64215, 6421.50008988
64216, 6421.60006499
64217, 6421.70016909
64218, 6421.80011201
64219, 6421.90010595
64220, 6422.00010991
64221, 6422.10011601
64222, 6422.20013809
64223, 6422.30013895
64224, 6422.40007210
64225, 6422.50006795
64226, 6422.60017395
64227, 6422.70017791
64228, 6422.80017495
64229, 6422.90011191
64230, 6423.00010800
64231, 6423.10006809
64232, 6423.20010400
64233, 6423.30018902
64234, 6423.40013790
64235, 6423.50015712
64236, 6423.60017705
64237, 6423.70007396
64238, 6423.80017805
64239, 6423.90007401
64240, 6424.00007200
64241, 6424.10007310
64242, 6424.20018005
64243, 6424.30017400
64244, 6424.40007806
64245, 6424.50017595
64246, 6424.60013890
64247, 6424.70017600
64248, 6424.80017591
64249, 6424.90007210
64250, 6425.00010896
64251, 6425.10007405
64252, 6425.20017409
64253, 6425.30007911
64254, 6425.40008211
64255, 6425.50009203
64256, 6425.60011411
64257, 6425.70013595
64258, 6425.80009699
64259, 6425.90017509
64260, 6426.00017691
64261, 6426.10012794
64262, 6426.20017695
64263, 6426.30017805
64264, 6426.40013695
64265, 6426.50017810
64266, 6426.60007501
64267, 6426.70018506
64268, 6426.80007291
64269, 6426.90011001
64270, 6427.00007010
64271, 6427.10017204
64272, 6427.20007205
64273, 6427.30007601
64274, 6427.40017796
64275, 6427.50007296
64276, 6427.60006499
64277, 6427.70013499
64278, 6427.80007410
64279, 6427.90006900
64280, 6428.00012708
64281, 6428.10007501
64282, 6428.20006990
64283, 6428.30017900
64284, 6428.40017796
64285, 6428.50007391
64286, 6428.60018492
64287, 6428.70010209
64288, 6428.80007696
64289, 6428.90007305
64290, 6429.00007200
64291, 6429.10012889
64292, 6429.20018601
64293, 6429.30017805
64294, 6429.40007710
64295, 6429.50014091
64296, 6429.60007691
64297, 6429.70017409
64298, 6429.80007792
64299, 6429.90007401
64300, 6430.00007606
64301, 6430.10007310
64302, 6430.20017600
64303, 6430.30017495
64304, 6430.40007806
64305, 6430.50007010
64306, 6430.60006809
64307, 6430.70017600
64308, 6430.80017400
64309, 6430.90017796
64310, 6431.00014400
64311, 6431.10007095
64312, 6431.20012307
64313, 6431.30007410
64314, 6431.40007210
64315, 6431.50007200
64316, 6431.60017395
64317, 6431.70007491
64318, 6431.80017591
64319, 6431.90017390
64320, 6432.00007510
64321, 6432.10006809
64322, 6432.20017505
64323, 6432.30007505
64324, 6432.40017700
64325, 6432.50011301
64326, 6432.60007191
64327, 6432.70017600
64328, 6432.80017304
64329, 6432.90007401
64330, 6433.00007010
64331, 6433.10007095
64332, 6433.20011401
64333, 6433.30017209
64334, 6433.40017605
64335, 6433.50017595
64336, 6433.60009408
64337, 6433.70006990
64338, 6433.80007291
64339, 6433.90007496
64340, 6434.00017405
64341, 6434.10011196
64342, 6434.20017099
64343, 6434.30017209
64344, 6434.40017200
64345, 6434.50010896
64346, 6434.60007095
64347, 6434.70007896
64348, 6434.80017209
64349, 6434.90007710
64350, 6435.00017691
64351, 6435.10017800
64352, 6435.20007491
64353, 6435.30017400
64354, 6435.40017295
64355, 6435.50017810
64356, 6435.60015607
64357, 6435.70008111
64358, 6435.80016208
64359, 6435.90007591
64360, 6436.00017309
64361, 6436.10012698
64362, 6436.20007396
64363, 6436.30010796
64364, 6436.40011001
64365, 6436.50010991
64366, 6436.60017490
64367, 6436.70007491
64368, 6436.80007410
64369, 6436.90007091
64370, 6437.00012589
64371, 6437.10017610
64372, 6437.20017695
64373, 6437.30017304
64374, 6437.40017796
64375, 6437.50017405
64376, 6437.60007191
64377, 6437.70016289
64378, 6437.80017710
64379, 6437.90007901
64380, 6438.00017405
64381, 6438.10011196
64382, 6438.20017195
64383, 6438.30010796
64384, 6438.40010691
64385, 6438.50010800
64386, 6438.60013199
64387, 6438.70017695
64388, 6438.80017400
64389, 6438.90017605
64390, 6439.00011206
64391, 6439.10010910
64392, 6439.20006895
64393, 6439.30006909
64394, 6439.40008092
64395, 6439.50007606
64396, 6439.60006595
64397, 6439.70007110
64398, 6439.80011010
64399, 6439.90011001
64400, 6440.00011206
64401, 6440.10017109
64402, 6440.20012403
64403, 6440.30017304
64404, 6440.40010905
64405, 6440.50010991
64406, 6440.60010791
64407, 6440.70010805
64408, 6440.80011296
64409, 6440.90013194
64410, 6441.00008988
64411, 6441.10017490
64412, 6441.20017505
64413, 6441.30007601
64414, 6441.40010905
64415, 6441.50009704
64416, 6441.60009599
64417, 6441.70011210
64418, 6441.80017495
64419, 6441.90011406
64420, 6442.00017190
64421, 6442.10008097
64422, 6442.20017290
64423, 6442.30017304
64424, 6442.40017390
64425, 6442.50011206
64426, 6442.60017300
64427, 6442.70010900
64428, 6442.80008793
64429, 6442.90010905
64430, 6443.00010705
64431, 6443.10007405
64432, 6443.20007491
64433, 6443.30013204
64434, 6443.40007091
64435, 6443.50017595
64436, 6443.60017610
64437, 6443.70011091
64438, 6443.80010104
64439, 6443.90011001
64440, 6444.00009203
64441, 6444.10010910
64442, 6444.20017695
64443, 6444.30007696
64444, 6444.40013504
64445, 6444.50010991
64446, 6444.60017204
64447, 6444.70007610
64448, 6444.80017710
64449, 6444.90017605
64450, 6445.00013709
64451, 6445.10007501
64452, 6445.20010900
64453, 6445.30007410
64454, 6445.40011001
64455, 6445.50007296
64456, 6445.60006809
64457, 6445.70017505
64458, 6445.80017090
64459, 6445.90017796
64460, 6446.00007606
64461, 6446.10011697
64462, 6446.20017099
64463, 6446.30007291
64464, 6446.40017605
64465, 6446.50007296
64466, 6446.60016990
64467, 6446.70017695
64468, 6446.80017209
64469, 6446.90017295
64470, 6447.00007391
64471, 6447.10017705
64472, 6447.20017695
64473, 6447.30007601
64474, 6447.40017295
64475, 6447.50007606
64476, 6447.60006905
64477, 6447.70007396
64478, 6447.80014992
64479, 6447.90017796
64480, 6448.00017405
64481, 6448.10007405
64482, 6448.20007610
64483, 6448.30007505
64484, 6448.40017295
64485, 6448.50007606
64486, 6448.60017300
64487, 6448.70017791
64488, 6448.80017591
64489, 6448.90018892
64490, 6449.00007391
64491, 6449.10013890
64492, 6449.20017409
64493, 6449.30013299
64494, 6449.40007591
64495, 6449.50007296
64496, 6449.60017610
64497, 6449.70007491
64498, 6449.80017209
64499, 6449.90011001
64500, 6450.00007010
64501, 6450.10011005
64502, 6450.20017409
64503, 6450.30012488
64504, 6450.40007305
64505, 6450.50017500
64506, 6450.60017204
64507, 6450.70017195
64508, 6450.80018401
64509, 6450.90007710
64510, 6451.00018597
64511, 6451.10017395
64512, 6451.20020390
64513, 6451.30011106
64514, 6451.40017509
64515, 6451.50017500
64516, 6451.60007310
64517, 6451.70015597
64518, 6451.80007195
64519, 6451.90007091
64520, 6452.00012589
64521, 6452.10017204
64522, 6452.20017409
64523, 6452.30007601
64524, 6452.40017605
64525, 6452.50007391
64526, 6452.60007405
64527, 6452.70017099
64528, 6452.80007100
64529, 6452.90017104
64530, 6453.00007296
64531, 6453.10006809
64532, 6453.20006704
64533, 6453.30007505
64534, 6453.40006995
64535, 6453.50006700
64536, 6453.60017490
64537, 6453.70010209
64538, 6453.80017209
64539, 6453.90007591
64540, 6454.00017190
64541, 6454.10017610
64542, 6454.20007396
64543, 6454.30006790
64544, 6454.40007210
64545, 6454.50007010
64546, 6454.60006809
64547, 6454.70017505
64548, 6454.80007195
64549, 6454.90007710
64550, 6455.00017691
64551, 6455.10007811
64552, 6455.20007110
64553, 6455.30017495
64554, 6455.40017700
64555, 6455.50007606
64556, 6455.60012507
64557, 6455.70011997
64558, 6455.80006599
64559, 6455.90017104
64560, 6456.00007200
64561, 6456.10017300
64562, 6456.20017290
64563, 6456.30010295
64564, 6456.40007305
64565, 6456.50017405
64566, 6456.60013509
64567, 6456.70017505
64568, 6456.80007410
64569, 6456.90007091
64570, 6457.00006700
64571, 6457.10012507
64572, 6457.20004201
64573, 6457.30007696
64574, 6457.40007210
64575, 6457.50006890
64576, 6457.60017610
64577, 6457.70017695
64578, 6457.80006909
64579, 6457.90006804
64580, 6458.00012398
64581, 6458.10007405
64582, 6458.20017600
64583, 6458.30011296
64584, 6458.40017104
64585, 6458.50011110
64586, 6458.60017109
64587, 6458.70010090
64588, 6458.80017805
64589, 6458.90007401
64590, 6459.00009990
64591, 6459.10011101
64592, 6459.20010900
64593, 6459.30010796
64594, 6459.40017295
64595, 6459.50017595
64596, 6459.60013700
64597, 6459.70011091
64598, 6459.80016804
64599, 6459.90017605
64600, 6460.00007200
64601, 6460.10010600
64602, 6460.20009899
64603, 6460.30016994
64604, 6460.40017605
64605, 6460.50007391
64606, 6460.60013509
64607, 6460.70007491
64608, 6460.80007100
64609, 6460.90017200
64610, 6461.00017595
64611, 6461.10007310
64612, 6461.20017505
64613, 6461.30017710
64614, 6461.40010309
64615, 6461.50016999
64616, 6461.60007095
64617, 6461.70017505
64618, 6461.80006194
64619, 6461.90005803
64620, 6462.00006509
64621, 6462.10017610
64622, 6462.20007300
64623, 6462.30011010
64624, 6462.40017009
64625, 6462.50011706
64626, 6462.60007310
64627, 6462.70007205
64628, 6462.80007792
64629, 6462.90007305
64630, 6463.00007105
64631, 6463.10017204
64632, 6463.20007300
64633, 6463.30007100
64634, 6463.40012693
64635, 6463.50017405
64636, 6463.60017896
64637, 6463.70017290
64638, 6463.80017495
64639, 6463.90017200
64640, 6464.00012898
64641, 6464.10007310
64642, 6464.20017695
64643, 6464.30012703
64644, 6464.40007806
64645, 6464.50007391
64646, 6464.60012293
64647, 6464.70007300
64648, 6464.80011392
64649, 6464.90007210
64650, 6465.00006795
64651, 6465.10010910
64652, 6465.20011210
64653, 6465.30017591
64654, 6465.40017796
64655, 6465.50010896
64656, 6465.60007501
64657, 6465.70010591
64658, 6465.80006289
64659, 6465.90006709
64660, 6466.00006604
64661, 6466.10017705
64662, 6466.20007300
64663, 6466.30017591
64664, 6466.40007305
64665, 6466.50006700
64666, 6466.60010505
64667, 6466.70017505
64668, 6466.80007505
64669, 6466.90010905
64670, 6467.00010610
64671, 6467.10017109
64672, 6467.20017695
64673, 6467.30011010
64674, 6467.40010500
64675, 6467.50007296
64676, 6467.60007596
64677, 6467.70007300
64678, 6467.80006194
64679, 6467.90014100
64680, 6468.00017095
64681, 6468.10007501
64682, 6468.20007491
64683, 6468.30012608
64684, 6468.40007901
64685, 6468.50007105
64686, 6468.60008311
64687, 6468.70007610
64688, 6468.80017304
64689, 6468.90007401
64690, 6469.00011611
64691, 6469.10011196
64692, 6469.20017791
64693, 6469.30017495
64694, 6469.40017509
64695, 6469.50007701
64696, 6469.60007501
64697, 6469.70006800
64698, 6469.80011392
64699, 6469.90007997
64700, 6470.00016403
64701, 6470.10017610
64702, 6470.20007396
64703, 6470.30007291
64704, 6470.40006590
64705, 6470.50006700
64706, 6470.60007095
64707, 6470.70007110
64708, 6470.80017591
64709, 6470.90010595
64710, 6471.00007010
64711, 6471.10017204
64712, 6471.20017409
64713, 6471.30012202
64714, 6471.40011096
64715, 6471.50011206
64716, 6471.60017490
64717, 6471.70007706
64718, 6471.80007291
64719, 6471.90007710
64720, 6472.00010610
64721, 6472.10010791
64722, 6472.20007396
64723, 6472.30017400
64724, 6472.40017796
64725, 6472.50008106
64726, 6472.60007501
64727, 6472.70017695
64728, 6472.80007505
64729, 6472.90006900
64730, 6473.00012708
64731, 6473.10017610
64732, 6473.20007992
64733, 6473.30008507
64734, 6473.40007210
64735, 6473.50006700
64736, 6473.60011411
64737, 6473.70006800
64738, 6473.80006909
64739, 6473.90005994
64740, 6474.00006604
64741, 6474.10017395
64742, 6474.20017505
64743, 6474.30011296
64744, 6474.40007091
64745, 6474.50006890
64746, 6474.60007095
64747, 6474.70006895
64748, 6474.80008292
64749, 6474.90011311
64750, 6475.00017500
64751, 6475.10007191
64752, 6475.20007110
64753, 6475.30007100
64754, 6475.40007305
64755, 6475.50010896
64756, 6475.60007191
64757, 6475.70010591
64758, 6475.80007792
64759, 6475.90006995
64760, 6476.00017500
64761, 6476.10012197
64762, 6476.20013499
64763, 6476.30017304
64764, 6476.40012598
64765, 6476.50007796
64766, 6476.60007501
64767, 6476.70007491
64768, 6476.80017304
64769, 6476.90007997
64770, 6477.00007200
64771, 6477.10007095
64772, 6477.20007610
64773, 6477.30007005
64774, 6477.40006995
64775, 6477.50007105
64776, 6477.60006809
64777, 6477.70007896
64778, 6477.80007195
64779, 6477.90006399
64780, 6478.00006795
64781, 6478.10007000
64782, 6478.20017099
64783, 6478.30008101
64784, 6478.40006995
64785, 6478.50007105
64786, 6478.60006809
64787, 6478.70013905
64788, 6478.80011392
64789, 6478.90017104
64790, 6479.00007391
64791, 6479.10007095
64792, 6479.20007300
64793, 6479.30007410
64794, 6479.40006995
64795, 6479.50008392
64796, 6479.60017109
64797, 6479.70011091
64798, 6479.80007195
64799, 6479.90009689
64800, 6480.00007701
64801, 6480.10008097
64802, 6480.20012593
64803, 6480.30008793
64804, 6480.40007210
64805, 6480.50009894
64806, 6480.60007596
64807, 6480.70008492
64808, 6480.80007505
64809, 6480.90008402
64810, 6481.00007796
64811, 6481.10008788
64812, 6481.20007610
64813, 6481.30008006
64814, 6481.40006900
64815, 6481.50008392
64816, 6481.60008192
64817, 6481.70017695
64818, 6481.80017591
64819, 6481.90007091
64820, 6482.00015402
64821, 6482.10012197
64822, 6482.20006490
64823, 6482.30017400
64824, 6482.40011001
64825, 6482.50013494
64826, 6482.60017300
64827, 6482.70017099
64828, 6482.80011296
64829, 6482.90007091
64830, 6483.00006795
64831, 6483.10017109
64832, 6483.20017290
64833, 6483.30017090
64834, 6483.40017295
64835, 6483.50007200
64836, 6483.60006905
64837, 6483.70016909
64838, 6483.80017209
64839, 6483.90007091
64840, 6484.00012207
64841, 6484.10009599
64842, 6484.20017290
64843, 6484.30011201
64844, 6484.40007401
64845, 6484.50007892
64846, 6484.60007000
64847, 6484.70017195
64848, 6484.80007100
64849, 6484.90017700
64850, 6485.00007606
64851, 6485.10007596
64852, 6485.20008302
64853, 6485.30017495
64854, 6485.40016699
64855, 6485.50017309
64856, 6485.60008001
64857, 6485.70017505
64858, 6485.80016494
64859, 6485.90017891
64860, 6486.00016689
64861, 6486.10016608
64862, 6486.20017409
64863, 6486.30012488
64864, 6486.40007401
64865, 6486.50007200
64866, 6486.60006690
64867, 6486.70007110
64868, 6486.80017304
64869, 6486.90007496
64870, 6487.00006700
64871, 6487.10006690
64872, 6487.20006704
64873, 6487.30017400
64874, 6487.40017605
64875, 6487.50017405
64876, 6487.60017705
64877, 6487.70007610
64878, 6487.80017304
64879, 6487.90007401
64880, 6488.00006890
64881, 6488.10017395
64882, 6488.20017791
64883, 6488.30017805
64884, 6488.40017605
64885, 6488.50007701
64886, 6488.60006809
64887, 6488.70006895
64888, 6488.80016994
64889, 6488.90017700
64890, 6489.00008106
64891, 6489.10017490
64892, 6489.20016003
64893, 6489.30017591
64894, 6489.40007210
64895, 6489.50013399
64896, 6489.60017395
64897, 6489.70011711
64898, 6489.80016994
64899, 6489.90017605
64900, 6490.00010109
64901, 6490.10017395
64902, 6490.20017004
64903, 6490.30012798
64904, 6490.40011191
64905, 6490.50017405
64906, 6490.60007310
64907, 6490.70017505
64908, 6490.80017209
64909, 6490.90017295
64910, 6491.00017595
64911, 6491.10013700
64912, 6491.20006704
64913, 6491.30017495
64914, 6491.40007401
64915, 6491.50006795
64916, 6491.60017395
64917, 6491.70017695
64918, 6491.80017209
64919, 6491.90007210
64920, 6492.00008798
64921, 6492.10017395
64922, 6492.20017791
64923, 6492.30017710
64924, 6492.40011311
64925, 6492.50007510
64926, 6492.60012698
64927, 6492.70017290
64928, 6492.80011010
64929, 6492.90017605
64930, 6493.00017810
64931, 6493.10011292
64932, 6493.20018101
64933, 6493.30011296
64934, 6493.40017295
64935, 6493.50007391
64936, 6493.60006595
64937, 6493.70016909
64938, 6493.80013204
64939, 6493.90010595
64940, 6494.00017095
64941, 6494.10015607
64942, 6494.20006990
64943, 6494.30006909
64944, 6494.40017104
64945, 6494.50007606
64946, 6494.60017204
64947, 6494.70017409
64948, 6494.80017090
64949, 6494.90007305
64950, 6495.00013089
64951, 6495.10017395
64952, 6495.20017195
64953, 6495.30007195
64954, 6495.40012693
64955, 6495.50007200
64956, 6495.60017705
64957, 6495.70007300
64958, 6495.80014610
64959, 6495.90006995
64960, 6496.00006700
64961, 6496.10015106
64962, 6496.20011210
64963, 6496.30017710
64964, 6496.40017605
64965, 6496.50017309
64966, 6496.60017204
64967, 6496.70010304
64968, 6496.80017090
64969, 6496.90017796
64970, 6497.00017691
64971, 6497.10007501
64972, 6497.20010710
64973, 6497.30017209
64974, 6497.40007591
64975, 6497.50007010
64976, 6497.60006905
64977, 6497.70006895
64978, 6497.80010104
64979, 6497.90017605
64980, 6498.00017595
64981, 6498.10015893
64982, 6498.20016694
64983, 6498.30007195
64984, 6498.40017200
64985, 6498.50017905
64986, 6498.60007501
64987, 6498.70006990
64988, 6498.80010509
64989, 6498.90017605
64990, 6499.00007796
64991, 6499.10017395
64992, 6499.20017290
64993, 6499.30017591
64994, 6499.40009904
64995, 6499.50007701
64996, 6499.60017395
64997, 6499.70017791
64998, 6499.80012488
64999, 6499.90012598
65000, 6500.00017691
65001, 6500.10017204
65002, 6500.20017695
65003, 6500.30013800
65004, 6500.40017295
65005, 6500.50017500
65006, 6500.60017610
65007, 6500.70007396
65008, 6500.80010200
65009, 6500.90007305
65010, 6501.00007010
65011, 6501.10007191
65012, 6501.20012403
65013, 6501.30017209
65014, 6501.40007305
65015, 6501.50017595
65016, 6501.60017705
65017, 6501.70017791
65018, 6501.80007195
65019, 6501.90017700
65020, 6502.00007105
65021, 6502.10007691
65022, 6502.20009804
65023, 6502.30007100
65024, 6502.40019011
65025, 6502.50017905
65026, 6502.60017610
65027, 6502.70017791
65028, 6502.80010104
65029, 6502.90007091
65030, 6503.00006604
65031, 6503.10006809
65032, 6503.20006704
65033, 6503.30008602
65034, 6503.40010810
65035, 6503.50010610
65036, 6503.60017300
65037, 6503.70010900
65038, 6503.80010009
65039, 6503.90018892
65040, 6504.00008988
65041, 6504.10005999
65042, 6504.20017505
65043, 6504.30007005
65044, 6504.40017700
65045, 6504.50017405
65046, 6504.60017395
65047, 6504.70017695
65048, 6504.80007005
65049, 6504.90017605
65050, 6505.00011301
65051, 6505.10017800
65052, 6505.20017505
65053, 6505.30007100
65054, 6505.40017891
65055, 6505.50007796
65056, 6505.60017395
65057, 6505.70007610
65058, 6505.80006909
65059, 6505.90017295
65060, 6506.00007510
65061, 6506.10010600
65062, 6506.20019007
65063, 6506.30008507
65064, 6506.40017700
65065, 6506.50010490
65066, 6506.60011196
65067, 6506.70017695
65068, 6506.80010605
65069, 6506.90012288
65070, 6507.00017595
65071, 6507.10017395
65072, 6507.20007300
65073, 6507.30007100
65074, 6507.40017509
65075, 6507.50007391
65076, 6507.60006690
65077, 6507.70017195
65078, 6507.80018711
65079, 6507.90017891
65080, 6508.00011396
65081, 6508.10009599
65082, 6508.20017600
65083, 6508.30017710
65084, 6508.40007591
65085, 6508.50010204
65086, 6508.60013604
65087, 6508.70007706
65088, 6508.80017400
65089, 6508.90008092
65090, 6509.00017691
65091, 6509.10017395
65092, 6509.20011306
65093, 6509.30007410
65094, 6509.40007401
65095, 6509.50011110
65096, 6509.60010195
65097, 6509.70017695
65098, 6509.80017805
65099, 6509.90007496
65100, 6510.00010705
65101, 6510.10008597
65102, 6510.20018792
65103, 6510.30017710
65104, 6510.40017891
65105, 6510.50007391
65106, 6510.60010195
65107, 6510.70017409
65108, 6510.80011201
65109, 6510.90013099
65110, 6511.00011301
65111, 6511.10009503
65112, 6511.20017409
65113, 6511.30007601
65114, 6511.40007710
65115, 6511.50011110
65116, 6511.60008192
65117, 6511.70010400
65118, 6511.80010509
65119, 6511.90011001
65120, 6512.00010896
65121, 6512.10008502
65122, 6512.20015907
65123, 6512.30017209
65124, 6512.40007997
65125, 6512.50010204
65126, 6512.60010099
65127, 6512.70017600
65128, 6512.80017495
65129, 6512.90011311
65130, 6513.00010991
65131, 6513.10010910
65132, 6513.20010209
65133, 6513.30011010
65134, 6513.40010905
65135, 6513.50017905
65136, 6513.60010099
65137, 6513.70011806
65138, 6513.80017304
65139, 6513.90010405
65140, 6514.00017595
65141, 6514.10008693
65142, 6514.20009494
65143, 6514.30011296
65144, 6514.40017295
65145, 6514.50011396
65146, 6514.60008407
65147, 6514.70010090
65148, 6514.80016994
65149, 6514.90007496
65150, 6515.00007200
65151, 6515.10017896
65152, 6515.20011401
65153, 6515.30017591
65154, 6515.40007710
65155, 6515.50017810
65156, 6515.60007095
65157, 6515.70017695
65158, 6515.80008793
65159, 6515.90007496
65160, 6516.00007200
65161, 6516.10010004
65162, 6516.20009995
65163, 6516.30017209
65164, 6516.40007591
65165, 6516.50006700
65166, 6516.60010195
65167, 6516.70017695
65168, 6516.80007601
65169, 6516.90017796
65170, 6517.00017691
65171, 6517.10007191
65172, 6517.20006895
65173, 6517.30005908
65174, 6517.40017796
65175, 6517.50008011
65176, 6517.60018611
65177, 6517.70007610
65178, 6517.80007195
65179, 6517.90007305
65180, 6518.00006795
65181, 6518.10007596
65182, 6518.20008206
65183, 6518.30014205
65184, 6518.40014005
65185, 6518.50006509
65186, 6518.60006809
65187, 6518.70010710
65188, 6518.80017710
65189, 6518.90007496
65190, 6519.00007510
65191, 6519.10011196
65192, 6519.20017695
65193, 6519.30011892
65194, 6519.40011311
65195, 6519.50008106
65196, 6519.60007310
65197, 6519.70007300
65198, 6519.80007410
65199, 6519.90007710
65200, 6520.00006890
65201, 6520.10017490
65202, 6520.20017695
65203, 6520.30017304
65204, 6520.40017700
65205, 6520.50017691
65206, 6520.60011196
65207, 6520.70010900
65208, 6520.80010796
65209, 6520.90011191
65210, 6521.00017595
65211, 6521.10011005
65212, 6521.20006299
65213, 6521.30006099
65214, 6521.40010500
65215, 6521.50011396
65216, 6521.60011292
65217, 6521.70017099
65218, 6521.80017591
65219, 6521.90007305
65220, 6522.00010991
65221, 6522.10010505
65222, 6522.20008302
65223, 6522.30015802
65224, 6522.40007210
65225, 6522.50010610
65226, 6522.60012794
65227, 6522.70007300
65228, 6522.80010700
65229, 6522.90006900
65230, 6523.00010705
65231, 6523.10006905
65232, 6523.20006704
65233, 6523.30006695
65234, 6523.40006804
65235, 6523.50017095
65236, 6523.60007501
65237, 6523.70007110
65238, 6523.80006909
65239, 6523.90011001
65240, 6524.00017595
65241, 6524.10017705
65242, 6524.20007491
65243, 6524.30006909
65244, 6524.40007210
65245, 6524.50006604
65246, 6524.60006690
65247, 6524.70017409
65248, 6524.80007291
65249, 6524.90017509
65250, 6525.00017810
65251, 6525.10011411
65252, 6525.20017290
65253, 6525.30017400
65254, 6525.40007496
65255, 6525.50012708
65256, 6525.60017395
65257, 6525.70011711
65258, 6525.80007696
65259, 6525.90007091
65260, 6526.00010896
65261, 6526.10017395
65262, 6526.20011210
65263, 6526.30014300
65264, 6526.40017009
65265, 6526.50007796
65266, 6526.60017395
65267, 6526.70017409
65268, 6526.80013704
65269, 6526.90008712
65270, 6527.00007200
65271, 6527.10011196
65272, 6527.20010805
65273, 6527.30010700
65274, 6527.40007305
65275, 6527.50017500
65276, 6527.60010910
65277, 6527.70008206
65278, 6527.80017090
65279, 6527.90007710
65280, 6528.00017595
65281, 6528.10017705
65282, 6528.20007801
65283, 6528.30007601
65284, 6528.40017295
65285, 6528.50012898
65286, 6528.60017800
65287, 6528.70017791
65288, 6528.80017805
65289, 6528.90007997
65290, 6529.00007391
65291, 6529.10017395
65292, 6529.20007706
65293, 6529.30007195
65294, 6529.40007305
65295, 6529.50010610
65296, 6529.60018110
65297, 6529.70007205
65298, 6529.80007291
65299, 6529.90017605
65300, 6530.00017500
65301, 6530.10009098
65302, 6530.20007110
65303, 6530.30014110
65304, 6530.40007710
65305, 6530.50007010
65306, 6530.60017490
65307, 6530.70012999
65308, 6530.80012393
65309, 6530.90007710
65310, 6531.00017691
65311, 6531.10014296
65312, 6531.20017791
65313, 6531.30017805
65314, 6531.40017509
65315, 6531.50017810
65316, 6531.60007811
65317, 6531.70007801
65318, 6531.80007792
65319, 6531.90007496
65320, 6532.00017095
65321, 6532.10011697
65322, 6532.20017409
65323, 6532.30017710
65324, 6532.40007496
65325, 6532.50006795
65326, 6532.60007000
65327, 6532.70006800
65328, 6532.80017495
65329, 6532.90007496
65330, 6533.00007010
65331, 6533.10006595
65332, 6533.20006895
65333, 6533.30009007
65334, 6533.40017509
65335, 6533.50007391
65336, 6533.60006690
65337, 6533.70011210
65338, 6533.80007100
65339, 6533.90010691
65340, 6534.00007010
65341, 6534.10010910
65342, 6534.20007110
65343, 6534.30017710
65344, 6534.40014291
65345, 6534.50006390
65346, 6534.60016298
65347, 6534.70006990
65348, 6534.80010200
65349, 6534.90017509
65350, 6535.00017595
65351, 6535.10007501
65352, 6535.20007801
65353, 6535.30010104
65354, 6535.40006995
65355, 6535.50006890
65356, 6535.60017610
65357, 6535.70007801
65358, 6535.80016494
65359, 6535.90017295
65360, 6536.00017810
65361, 6536.10017300
65362, 6536.20007396
65363, 6536.30007505
65364, 6536.40017605
65365, 6536.50007510
65366, 6536.60017610
65367, 6536.70007610
65368, 6536.80007792
65369, 6536.90007591
65370, 6537.00007391
65371, 6537.10007000
65372, 6537.20007491
65373, 6537.30017591
65374, 6537.40017796
65375, 6537.50017691
65376, 6537.60017395
65377, 6537.70017409
65378, 6537.80007792
65379, 6537.90007901
65380, 6538.00017691
65381, 6538.10007691
65382, 6538.20017505
65383, 6538.30007505
65384, 6538.40017104
65385, 6538.50017691
65386, 6538.60007691
65387, 6538.70017695
65388, 6538.80017710
